Channel Name,Timestamp,Value
IAM_factor,2022-03-20 16:28:12,0.9848
IAM_factor,2022-03-20 16:28:22,0.9849
IAM_factor,2022-03-20 16:28:32,0.985
IAM_factor,2022-03-20 16:28:42,0.985
IAM_factor,2022-03-20 16:28:53,0.9851
IAM_factor,2022-03-20 16:29:03,0.9851
IAM_factor,2022-03-20 16:29:13,0.9852
IAM_factor,2022-03-20 16:29:23,0.9853
IAM_factor,2022-03-20 16:29:33,0.9853
IAM_factor,2022-03-20 16:29:43,0.9854
IAM_factor,2022-03-20 16:29:53,0.9854
IAM_factor,2022-03-20 16:30:03,0.9855
IAM_factor,2022-03-20 16:30:13,0.9856
IAM_factor,2022-03-20 16:30:23,0.9856
IAM_factor,2022-03-20 16:30:33,0.9857
IAM_factor,2022-03-20 16:30:43,0.9857
IAM_factor,2022-03-20 16:30:53,0.9858
IAM_factor,2022-03-20 16:31:03,0.9859
IAM_factor,2022-03-20 16:31:13,0.9859
IAM_factor,2022-03-20 16:31:23,0.986
IAM_factor,2022-03-20 16:31:33,0.986
IAM_factor,2022-03-20 16:31:43,0.9861
IAM_factor,2022-03-20 16:31:53,0.9861
IAM_factor,2022-03-20 16:32:03,0.9862
IAM_factor,2022-03-20 16:32:13,0.9863
IAM_factor,2022-03-20 16:32:23,0.9863
IAM_factor,2022-03-20 16:32:33,0.9864
IAM_factor,2022-03-20 16:32:43,0.9864
IAM_factor,2022-03-20 16:32:53,0.9865
IAM_factor,2022-03-20 16:33:03,0.9865
IAM_factor,2022-03-20 16:33:14,0.9866
IAM_factor,2022-03-20 16:33:24,0.9866
IAM_factor,2022-03-20 16:33:34,0.9867
IAM_factor,2022-03-20 16:33:44,0.9868
IAM_factor,2022-03-20 16:33:54,0.9868
IAM_factor,2022-03-20 16:34:04,0.9869
IAM_factor,2022-03-20 16:34:14,0.9869
IAM_factor,2022-03-20 16:34:24,0.987
IAM_factor,2022-03-20 16:34:34,0.987
IAM_factor,2022-03-20 16:34:44,0.9871
IAM_factor,2022-03-20 16:34:54,0.9871
IAM_factor,2022-03-20 16:35:04,0.9872
IAM_factor,2022-03-20 16:35:14,0.9873
IAM_factor,2022-03-20 16:35:24,0.9873
IAM_factor,2022-03-20 16:35:34,0.9874
IAM_factor,2022-03-20 16:35:44,0.9874
IAM_factor,2022-03-20 16:35:54,0.9875
IAM_factor,2022-03-20 16:36:04,0.9875
IAM_factor,2022-03-20 16:36:14,0.9876
IAM_factor,2022-03-20 16:36:24,0.9876
IAM_factor,2022-03-20 16:36:34,0.9877
IAM_factor,2022-03-20 16:36:44,0.9877
IAM_factor,2022-03-20 16:36:54,0.9878
IAM_factor,2022-03-20 16:37:04,0.9879
IAM_factor,2022-03-20 16:37:14,0.9879
IAM_factor,2022-03-20 16:37:24,0.988
IAM_factor,2022-03-20 16:37:35,0.988
IAM_factor,2022-03-20 16:37:45,0.9881
IAM_factor,2022-03-20 16:37:55,0.9881
IAM_factor,2022-03-20 16:38:05,0.9882
IAM_factor,2022-03-20 16:38:15,0.9882
IAM_factor,2022-03-20 16:38:25,0.9883
IAM_factor,2022-03-20 16:38:35,0.9883
IAM_factor,2022-03-20 16:38:45,0.9884
IAM_factor,2022-03-20 16:38:55,0.9884
IAM_factor,2022-03-20 16:39:05,0.9885
IAM_factor,2022-03-20 16:39:15,0.9885
IAM_factor,2022-03-20 16:39:25,0.9886
IAM_factor,2022-03-20 16:39:35,0.9886
IAM_factor,2022-03-20 16:39:45,0.9887
IAM_factor,2022-03-20 16:39:55,0.9887
IAM_factor,2022-03-20 16:40:05,0.9888
IAM_factor,2022-03-20 16:40:15,0.9888
IAM_factor,2022-03-20 16:40:25,0.9889
IAM_factor,2022-03-20 16:40:35,0.989
IAM_factor,2022-03-20 16:40:45,0.989
IAM_factor,2022-03-20 16:40:55,0.9891
IAM_factor,2022-03-20 16:41:05,0.9891
IAM_factor,2022-03-20 16:41:15,0.9892
IAM_factor,2022-03-20 16:41:25,0.9892
IAM_factor,2022-03-20 16:41:35,0.9893
IAM_factor,2022-03-20 16:41:45,0.9893
IAM_factor,2022-03-20 16:41:55,0.9894
IAM_factor,2022-03-20 16:42:06,0.9894
IAM_factor,2022-03-20 16:42:16,0.9895
IAM_factor,2022-03-20 16:42:26,0.9895
IAM_factor,2022-03-20 16:42:36,0.9895
IAM_factor,2022-03-20 16:42:46,0.9896
IAM_factor,2022-03-20 16:42:56,0.9896
IAM_factor,2022-03-20 16:43:06,0.9897
IAM_factor,2022-03-20 16:43:16,0.9897
IAM_factor,2022-03-20 16:43:26,0.9898
IAM_factor,2022-03-20 16:43:36,0.9898
IAM_factor,2022-03-20 16:43:46,0.9899
IAM_factor,2022-03-20 16:43:56,0.9899
IAM_factor,2022-03-20 16:44:06,0.99
IAM_factor,2022-03-20 16:44:16,0.99
IAM_factor,2022-03-20 16:44:26,0.9901
IAM_factor,2022-03-20 16:44:36,0.9901
IAM_factor,2022-03-20 16:44:46,0.9902
IAM_factor,2022-03-20 16:44:56,0.9902
IAM_factor,2022-03-20 16:45:06,0.9903
IAM_factor,2022-03-20 16:45:16,0.9903
IAM_factor,2022-03-20 16:45:26,0.9904
IAM_factor,2022-03-20 16:45:36,0.9904
IAM_factor,2022-03-20 16:45:46,0.9905
IAM_factor,2022-03-20 16:45:56,0.9905
IAM_factor,2022-03-20 16:46:06,0.9906
IAM_factor,2022-03-20 16:46:16,0.9906
IAM_factor,2022-03-20 16:46:27,0.9906
IAM_factor,2022-03-20 16:46:37,0.9907
IAM_factor,2022-03-20 16:46:47,0.9907
IAM_factor,2022-03-20 16:46:57,0.9908
IAM_factor,2022-03-20 16:47:07,0.9908
IAM_factor,2022-03-20 16:47:17,0.9909
IAM_factor,2022-03-20 16:47:27,0.9909
IAM_factor,2022-03-20 16:47:37,0.991
IAM_factor,2022-03-20 16:47:47,0.991
IAM_factor,2022-03-20 16:47:57,0.9911
IAM_factor,2022-03-20 16:48:07,0.9911
IAM_factor,2022-03-20 16:48:17,0.9911
IAM_factor,2022-03-20 16:48:27,0.9912
IAM_factor,2022-03-20 16:48:37,0.9912
IAM_factor,2022-03-20 16:48:47,0.9913
IAM_factor,2022-03-20 16:48:57,0.9913
IAM_factor,2022-03-20 16:49:07,0.9914
IAM_factor,2022-03-20 16:49:17,0.9914
IAM_factor,2022-03-20 16:49:27,0.9915
IAM_factor,2022-03-20 16:49:37,0.9915
IAM_factor,2022-03-20 16:49:47,0.9916
IAM_factor,2022-03-20 16:49:57,0.9916
IAM_factor,2022-03-20 16:50:07,0.9916
IAM_factor,2022-03-20 16:50:17,0.9917
IAM_factor,2022-03-20 16:50:27,0.9917
IAM_factor,2022-03-20 16:50:37,0.9918
IAM_factor,2022-03-20 16:50:47,0.9918
IAM_factor,2022-03-20 16:50:58,0.9919
IAM_factor,2022-03-20 16:51:08,0.9919
IAM_factor,2022-03-20 16:51:18,0.9919
IAM_factor,2022-03-20 16:51:28,0.992
IAM_factor,2022-03-20 16:51:38,0.992
IAM_factor,2022-03-20 16:51:48,0.9921
IAM_factor,2022-03-20 16:51:58,0.9921
IAM_factor,2022-03-20 16:52:08,0.9922
IAM_factor,2022-03-20 16:52:18,0.9922
IAM_factor,2022-03-20 16:52:28,0.9922
IAM_factor,2022-03-20 16:52:38,0.9923
IAM_factor,2022-03-20 16:52:48,0.9923
IAM_factor,2022-03-20 16:52:58,0.9924
IAM_factor,2022-03-20 16:53:08,0.9924
IAM_factor,2022-03-20 16:53:18,0.9925
IAM_factor,2022-03-20 16:53:28,0.9925
IAM_factor,2022-03-20 16:53:38,0.9925
IAM_factor,2022-03-20 16:53:48,0.9926
IAM_factor,2022-03-20 16:53:58,0.9926
IAM_factor,2022-03-20 16:54:08,0.9927
IAM_factor,2022-03-20 16:54:18,0.9927
IAM_factor,2022-03-20 16:54:28,0.9927
IAM_factor,2022-03-20 16:54:38,0.9928
IAM_factor,2022-03-20 16:54:48,0.9928
IAM_factor,2022-03-20 16:54:58,0.9929
IAM_factor,2022-03-20 16:55:08,0.9929
IAM_factor,2022-03-20 16:55:18,0.9929
IAM_factor,2022-03-20 16:55:29,0.993
IAM_factor,2022-03-20 16:55:39,0.993
IAM_factor,2022-03-20 16:55:49,0.9931
IAM_factor,2022-03-20 16:55:59,0.9931
IAM_factor,2022-03-20 16:56:09,0.9931
IAM_factor,2022-03-20 16:56:19,0.9932
IAM_factor,2022-03-20 16:56:29,0.9932
IAM_factor,2022-03-20 16:56:39,0.9933
IAM_factor,2022-03-20 16:56:49,0.9933
IAM_factor,2022-03-20 16:56:59,0.9933
IAM_factor,2022-03-20 16:57:09,0.9934
IAM_factor,2022-03-20 16:57:19,0.9934
IAM_factor,2022-03-20 16:57:29,0.9934
IAM_factor,2022-03-20 16:57:39,0.9935
IAM_factor,2022-03-20 16:57:49,0.9935
IAM_factor,2022-03-20 16:57:59,0.9936
IAM_factor,2022-03-20 16:58:09,0.9936
IAM_factor,2022-03-20 16:58:19,0.9936
IAM_factor,2022-03-20 16:58:29,0.9937
IAM_factor,2022-03-20 16:58:39,0.9937
IAM_factor,2022-03-20 16:58:49,0.9938
IAM_factor,2022-03-20 16:58:59,0.9938
IAM_factor,2022-03-20 16:59:09,0.9938
IAM_factor,2022-03-20 16:59:19,0.9939
IAM_factor,2022-03-20 16:59:29,0.9939
IAM_factor,2022-03-20 16:59:39,0.9939
IAM_factor,2022-03-20 16:59:49,0.994
IAM_factor,2022-03-20 17:00:00,0.994
IAM_factor,2022-03-20 17:00:10,0.994
IAM_factor,2022-03-20 17:00:20,0.9941
IAM_factor,2022-03-20 17:00:30,0.9941
IAM_factor,2022-03-20 17:00:40,0.9942
IAM_factor,2022-03-20 17:00:50,0.9942
IAM_factor,2022-03-20 17:01:00,0.9942
IAM_factor,2022-03-20 17:01:10,0.9943
IAM_factor,2022-03-20 17:01:20,0.9943
IAM_factor,2022-03-20 17:01:30,0.9943
IAM_factor,2022-03-20 17:01:40,0.9944
IAM_factor,2022-03-20 17:01:50,0.9944
IAM_factor,2022-03-20 17:02:00,0.9944
IAM_factor,2022-03-20 17:02:10,0.9945
IAM_factor,2022-03-20 17:02:20,0.9945
IAM_factor,2022-03-20 17:02:30,0.9945
IAM_factor,2022-03-20 17:02:40,0.9946
IAM_factor,2022-03-20 17:02:50,0.9946
IAM_factor,2022-03-20 17:03:00,0.9947
IAM_factor,2022-03-20 17:03:10,0.9947
IAM_factor,2022-03-20 17:03:20,0.9947
IAM_factor,2022-03-20 17:03:30,0.9948
IAM_factor,2022-03-20 17:03:40,0.9948
IAM_factor,2022-03-20 17:03:51,0.9948
IAM_factor,2022-03-20 17:04:01,0.9949
IAM_factor,2022-03-20 17:04:11,0.9949
IAM_factor,2022-03-20 17:04:21,0.9949
IAM_factor,2022-03-20 17:04:31,0.995
IAM_factor,2022-03-20 17:04:41,0.995
IAM_factor,2022-03-20 17:04:51,0.995
IAM_factor,2022-03-20 17:05:01,0.9951
IAM_factor,2022-03-20 17:05:11,0.9951
IAM_factor,2022-03-20 17:05:21,0.9951
IAM_factor,2022-03-20 17:05:31,0.9952
IAM_factor,2022-03-20 17:05:41,0.9952
IAM_factor,2022-03-20 17:05:51,0.9952
IAM_factor,2022-03-20 17:06:01,0.9953
IAM_factor,2022-03-20 17:06:11,0.9953
IAM_factor,2022-03-20 17:06:21,0.9953
IAM_factor,2022-03-20 17:06:31,0.9954
IAM_factor,2022-03-20 17:06:41,0.9954
IAM_factor,2022-03-20 17:06:51,0.9954
IAM_factor,2022-03-20 17:07:01,0.9954
IAM_factor,2022-03-20 17:07:11,0.9955
IAM_factor,2022-03-20 17:07:21,0.9955
IAM_factor,2022-03-20 17:07:31,0.9955
IAM_factor,2022-03-20 17:07:41,0.9956
IAM_factor,2022-03-20 17:07:51,0.9956
IAM_factor,2022-03-20 17:08:02,0.9956
IAM_factor,2022-03-20 17:08:12,0.9957
IAM_factor,2022-03-20 17:08:22,0.9957
IAM_factor,2022-03-20 17:08:32,0.9957
IAM_factor,2022-03-20 17:08:42,0.9958
IAM_factor,2022-03-20 17:08:52,0.9958
IAM_factor,2022-03-20 17:09:02,0.9958
IAM_factor,2022-03-20 17:09:12,0.9959
IAM_factor,2022-03-20 17:09:22,0.9959
IAM_factor,2022-03-20 17:09:32,0.9959
IAM_factor,2022-03-20 17:09:42,0.9959
IAM_factor,2022-03-20 17:09:52,0.996
IAM_factor,2022-03-20 17:10:02,0.996
IAM_factor,2022-03-20 17:10:12,0.996
IAM_factor,2022-03-20 17:10:22,0.9961
IAM_factor,2022-03-20 17:10:32,0.9961
IAM_factor,2022-03-20 17:10:42,0.9961
IAM_factor,2022-03-20 17:10:52,0.9961
IAM_factor,2022-03-20 17:11:02,0.9962
IAM_factor,2022-03-20 17:11:12,0.9962
IAM_factor,2022-03-20 17:11:22,0.9962
IAM_factor,2022-03-20 17:11:32,0.9963
IAM_factor,2022-03-20 17:11:42,0.9963
IAM_factor,2022-03-20 17:11:52,0.9963
IAM_factor,2022-03-20 17:12:02,0.9964
IAM_factor,2022-03-20 17:12:12,0.9964
IAM_factor,2022-03-20 17:12:22,0.9964
IAM_factor,2022-03-20 17:12:33,0.9964
IAM_factor,2022-03-20 17:12:43,0.9965
IAM_factor,2022-03-20 17:12:53,0.9965
IAM_factor,2022-03-20 17:13:03,0.9965
IAM_factor,2022-03-20 17:13:13,0.9965
IAM_factor,2022-03-20 17:13:23,0.9966
IAM_factor,2022-03-20 17:13:33,0.9966
IAM_factor,2022-03-20 17:13:43,0.9966
IAM_factor,2022-03-20 17:13:53,0.9967
IAM_factor,2022-03-20 17:14:03,0.9967
IAM_factor,2022-03-20 17:14:13,0.9967
IAM_factor,2022-03-20 17:14:23,0.9967
IAM_factor,2022-03-20 17:14:33,0.9968
IAM_factor,2022-03-20 17:14:43,0.9968
IAM_factor,2022-03-20 17:14:53,0.9968
IAM_factor,2022-03-20 17:15:03,0.9968
IAM_factor,2022-03-20 17:15:13,0.9969
IAM_factor,2022-03-20 17:15:23,0.9969
IAM_factor,2022-03-20 17:15:33,0.9969
IAM_factor,2022-03-20 17:15:43,0.9969
IAM_factor,2022-03-20 17:15:53,0.997
IAM_factor,2022-03-20 17:16:03,0.997
IAM_factor,2022-03-20 17:16:13,0.997
IAM_factor,2022-03-20 17:16:23,0.9971
IAM_factor,2022-03-20 17:16:33,0.9971
IAM_factor,2022-03-20 17:16:43,0.9971
IAM_factor,2022-03-20 17:16:53,0.9971
IAM_factor,2022-03-20 17:17:04,0.9972
IAM_factor,2022-03-20 17:17:14,0.9972
IAM_factor,2022-03-20 17:17:24,0.9972
IAM_factor,2022-03-20 17:17:34,0.9972
IAM_factor,2022-03-20 17:17:44,0.9972
IAM_factor,2022-03-20 17:17:54,0.9973
IAM_factor,2022-03-20 17:18:04,0.9973
IAM_factor,2022-03-20 17:18:14,0.9973
IAM_factor,2022-03-20 17:18:24,0.9973
IAM_factor,2022-03-20 17:18:34,0.9974
IAM_factor,2022-03-20 17:18:44,0.9974
IAM_factor,2022-03-20 17:18:54,0.9974
IAM_factor,2022-03-20 17:19:04,0.9974
IAM_factor,2022-03-20 17:19:14,0.9975
IAM_factor,2022-03-20 17:19:24,0.9975
IAM_factor,2022-03-20 17:19:34,0.9975
IAM_factor,2022-03-20 17:19:44,0.9975
IAM_factor,2022-03-20 17:19:54,0.9976
IAM_factor,2022-03-20 17:20:04,0.9976
IAM_factor,2022-03-20 17:20:14,0.9976
IAM_factor,2022-03-20 17:20:24,0.9976
IAM_factor,2022-03-20 17:20:34,0.9977
IAM_factor,2022-03-20 17:20:44,0.9977
IAM_factor,2022-03-20 17:20:54,0.9977
IAM_factor,2022-03-20 17:21:04,0.9977
IAM_factor,2022-03-20 17:21:14,0.9977
IAM_factor,2022-03-20 17:21:25,0.9978
IAM_factor,2022-03-20 17:21:35,0.9978
IAM_factor,2022-03-20 17:21:45,0.9978
IAM_factor,2022-03-20 17:21:55,0.9978
IAM_factor,2022-03-20 17:22:05,0.9979
IAM_factor,2022-03-20 17:22:15,0.9979
IAM_factor,2022-03-20 17:22:25,0.9979
IAM_factor,2022-03-20 17:22:35,0.9979
IAM_factor,2022-03-20 17:22:45,0.9979
IAM_factor,2022-03-20 17:22:55,0.998
IAM_factor,2022-03-20 17:23:05,0.998
IAM_factor,2022-03-20 17:23:15,0.998
IAM_factor,2022-03-20 17:23:25,0.998
IAM_factor,2022-03-20 17:23:35,0.998
IAM_factor,2022-03-20 17:23:45,0.9981
IAM_factor,2022-03-20 17:23:55,0.9981
IAM_factor,2022-03-20 17:24:05,0.9981
IAM_factor,2022-03-20 17:24:15,0.9981
IAM_factor,2022-03-20 17:24:25,0.9981
IAM_factor,2022-03-20 17:24:35,0.9982
IAM_factor,2022-03-20 17:24:45,0.9982
IAM_factor,2022-03-20 17:24:55,0.9982
IAM_factor,2022-03-20 17:25:05,0.9982
IAM_factor,2022-03-20 17:25:15,0.9982
IAM_factor,2022-03-20 17:25:25,0.9983
IAM_factor,2022-03-20 17:25:35,0.9983
IAM_factor,2022-03-20 17:25:45,0.9983
IAM_factor,2022-03-20 17:25:56,0.9983
IAM_factor,2022-03-20 17:26:06,0.9983
IAM_factor,2022-03-20 17:26:16,0.9984
IAM_factor,2022-03-20 17:26:26,0.9984
IAM_factor,2022-03-20 17:26:36,0.9984
IAM_factor,2022-03-20 17:26:46,0.9984
IAM_factor,2022-03-20 17:26:56,0.9984
IAM_factor,2022-03-20 17:27:06,0.9984
IAM_factor,2022-03-20 17:27:16,0.9985
IAM_factor,2022-03-20 17:27:26,0.9985
IAM_factor,2022-03-20 17:27:36,0.9985
IAM_factor,2022-03-20 17:27:46,0.9985
IAM_factor,2022-03-20 17:27:56,0.9985
IAM_factor,2022-03-20 17:28:06,0.9986
IAM_factor,2022-03-20 17:28:16,0.9986
IAM_factor,2022-03-20 17:28:26,0.9986
IAM_factor,2022-03-20 17:28:36,0.9986
IAM_factor,2022-03-20 17:28:46,0.9986
IAM_factor,2022-03-20 17:28:56,0.9986
IAM_factor,2022-03-20 17:29:06,0.9987
IAM_factor,2022-03-20 17:29:16,0.9987
IAM_factor,2022-03-20 17:29:26,0.9987
IAM_factor,2022-03-20 17:29:36,0.9987
IAM_factor,2022-03-20 17:29:46,0.9987
IAM_factor,2022-03-20 17:29:56,0.9987
IAM_factor,2022-03-20 17:30:06,0.9988
IAM_factor,2022-03-20 17:30:17,0.9988
IAM_factor,2022-03-20 17:30:27,0.9988
IAM_factor,2022-03-20 17:30:37,0.9988
IAM_factor,2022-03-20 17:30:47,0.9988
IAM_factor,2022-03-20 17:30:57,0.9988
IAM_factor,2022-03-20 17:31:07,0.9989
IAM_factor,2022-03-20 17:31:17,0.9989
IAM_factor,2022-03-20 17:31:27,0.9989
IAM_factor,2022-03-20 17:31:37,0.9989
IAM_factor,2022-03-20 17:31:47,0.9989
IAM_factor,2022-03-20 17:31:57,0.9989
IAM_factor,2022-03-20 17:32:07,0.999
IAM_factor,2022-03-20 17:32:17,0.999
IAM_factor,2022-03-20 17:32:27,0.999
IAM_factor,2022-03-20 17:32:37,0.999
IAM_factor,2022-03-20 17:32:47,0.999
IAM_factor,2022-03-20 17:32:57,0.999
IAM_factor,2022-03-20 17:33:07,0.999
IAM_factor,2022-03-20 17:33:17,0.9991
IAM_factor,2022-03-20 17:33:27,0.9991
IAM_factor,2022-03-20 17:33:37,0.9991
IAM_factor,2022-03-20 17:33:47,0.9991
IAM_factor,2022-03-20 17:33:57,0.9991
IAM_factor,2022-03-20 17:34:07,0.9991
IAM_factor,2022-03-20 17:34:17,0.9991
IAM_factor,2022-03-20 17:34:27,0.9992
IAM_factor,2022-03-20 17:34:38,0.9992
IAM_factor,2022-03-20 17:34:48,0.9992
IAM_factor,2022-03-20 17:34:58,0.9992
IAM_factor,2022-03-20 17:35:08,0.9992
IAM_factor,2022-03-20 17:35:18,0.9992
IAM_factor,2022-03-20 17:35:28,0.9992
IAM_factor,2022-03-20 17:35:38,0.9992
IAM_factor,2022-03-20 17:35:48,0.9993
IAM_factor,2022-03-20 17:35:58,0.9993
IAM_factor,2022-03-20 17:36:08,0.9993
IAM_factor,2022-03-20 17:36:18,0.9993
IAM_factor,2022-03-20 17:36:28,0.9993
IAM_factor,2022-03-20 17:36:38,0.9993
IAM_factor,2022-03-20 17:36:48,0.9993
IAM_factor,2022-03-20 17:36:58,0.9993
IAM_factor,2022-03-20 17:37:08,0.9994
IAM_factor,2022-03-20 17:37:18,0.9994
IAM_factor,2022-03-20 17:37:28,0.9994
IAM_factor,2022-03-20 17:37:38,0.9994
IAM_factor,2022-03-20 17:37:48,0.9994
IAM_factor,2022-03-20 17:37:58,0.9994
IAM_factor,2022-03-20 17:38:08,0.9994
IAM_factor,2022-03-20 17:38:18,0.9994
IAM_factor,2022-03-20 17:38:28,0.9994
IAM_factor,2022-03-20 17:38:38,0.9995
IAM_factor,2022-03-20 17:38:48,0.9995
IAM_factor,2022-03-20 17:38:58,0.9995
IAM_factor,2022-03-20 17:39:08,0.9995
IAM_factor,2022-03-20 17:39:19,0.9995
IAM_factor,2022-03-20 17:39:29,0.9995
IAM_factor,2022-03-20 17:39:39,0.9995
IAM_factor,2022-03-20 17:39:49,0.9995
IAM_factor,2022-03-20 17:39:59,0.9995
IAM_factor,2022-03-20 17:40:09,0.9995
IAM_factor,2022-03-20 17:40:19,0.9996
IAM_factor,2022-03-20 17:40:29,0.9996
IAM_factor,2022-03-20 17:40:39,0.9996
IAM_factor,2022-03-20 17:40:49,0.9996
IAM_factor,2022-03-20 17:40:59,0.9996
IAM_factor,2022-03-20 17:41:09,0.9996
IAM_factor,2022-03-20 17:41:19,0.9996
IAM_factor,2022-03-20 17:41:29,0.9996
IAM_factor,2022-03-20 17:41:39,0.9996
IAM_factor,2022-03-20 17:41:49,0.9996
IAM_factor,2022-03-20 17:41:59,0.9997
IAM_factor,2022-03-20 17:42:09,0.9997
IAM_factor,2022-03-20 17:42:19,0.9997
IAM_factor,2022-03-20 17:42:29,0.9997
IAM_factor,2022-03-20 17:42:39,0.9997
IAM_factor,2022-03-20 17:42:49,0.9997
IAM_factor,2022-03-20 17:42:59,0.9997
IAM_factor,2022-03-20 17:43:09,0.9997
IAM_factor,2022-03-20 17:43:19,0.9997
IAM_factor,2022-03-20 17:43:29,0.9997
IAM_factor,2022-03-20 17:43:40,0.9997
IAM_factor,2022-03-20 17:43:50,0.9997
IAM_factor,2022-03-20 17:44:00,0.9997
IAM_factor,2022-03-20 17:44:10,0.9998
IAM_factor,2022-03-20 17:44:20,0.9998
IAM_factor,2022-03-20 17:44:30,0.9998
IAM_factor,2022-03-20 17:44:40,0.9998
IAM_factor,2022-03-20 17:44:50,0.9998
IAM_factor,2022-03-20 17:45:00,0.9998
IAM_factor,2022-03-20 17:45:10,0.9998
IAM_factor,2022-03-20 17:45:20,0.9998
IAM_factor,2022-03-20 17:45:30,0.9998
IAM_factor,2022-03-20 17:45:40,0.9998
IAM_factor,2022-03-20 17:45:50,0.9998
IAM_factor,2022-03-20 17:46:00,0.9998
IAM_factor,2022-03-20 17:46:10,0.9998
IAM_factor,2022-03-20 17:46:20,0.9998
IAM_factor,2022-03-20 17:46:30,0.9998
IAM_factor,2022-03-20 17:46:40,0.9999
IAM_factor,2022-03-20 17:46:50,0.9999
IAM_factor,2022-03-20 17:47:00,0.9999
IAM_factor,2022-03-20 17:47:10,0.9999
IAM_factor,2022-03-20 17:47:20,0.9999
IAM_factor,2022-03-20 17:47:30,0.9999
IAM_factor,2022-03-20 17:47:40,0.9999
IAM_factor,2022-03-20 17:47:50,0.9999
IAM_factor,2022-03-20 17:48:00,0.9999
IAM_factor,2022-03-20 17:48:10,0.9999
IAM_factor,2022-03-20 17:48:21,0.9999
IAM_factor,2022-03-20 17:48:31,0.9999
IAM_factor,2022-03-20 17:48:41,0.9999
IAM_factor,2022-03-20 17:48:51,0.9999
IAM_factor,2022-03-20 17:49:01,0.9999
IAM_factor,2022-03-20 17:49:11,0.9999
IAM_factor,2022-03-20 17:49:21,0.9999
IAM_factor,2022-03-20 17:49:31,0.9999
IAM_factor,2022-03-20 17:49:41,0.9999
IAM_factor,2022-03-20 17:49:51,0.9999
IAM_factor,2022-03-20 17:50:01,0.9999
IAM_factor,2022-03-20 17:50:11,0.9999
IAM_factor,2022-03-20 17:50:21,0.9999
IAM_factor,2022-03-20 17:50:31,1
IAM_factor,2022-03-20 17:50:41,1
IAM_factor,2022-03-20 17:50:51,1
IAM_factor,2022-03-20 17:51:01,1
IAM_factor,2022-03-20 17:51:11,1
IAM_factor,2022-03-20 17:51:21,1
IAM_factor,2022-03-20 17:51:31,1
IAM_factor,2022-03-20 17:51:41,1
IAM_factor,2022-03-20 17:51:51,1
IAM_factor,2022-03-20 17:52:01,1
IAM_factor,2022-03-20 17:52:11,1
IAM_factor,2022-03-20 17:52:21,1
IAM_factor,2022-03-20 17:52:31,1
IAM_factor,2022-03-20 17:52:42,1
IAM_factor,2022-03-20 17:52:52,1
IAM_factor,2022-03-20 17:53:02,1
IAM_factor,2022-03-20 17:53:12,1
IAM_factor,2022-03-20 17:53:22,1
IAM_factor,2022-03-20 17:53:32,1
IAM_factor,2022-03-20 17:53:42,1
IAM_factor,2022-03-20 17:53:52,1
IAM_factor,2022-03-20 17:54:02,1
IAM_factor,2022-03-20 17:54:12,1
IAM_factor,2022-03-20 17:54:22,1
IAM_factor,2022-03-20 17:54:32,1
IAM_factor,2022-03-20 17:54:42,1
IAM_factor,2022-03-20 17:54:52,1
IAM_factor,2022-03-20 17:55:02,1
IAM_factor,2022-03-20 17:55:12,1
IAM_factor,2022-03-20 17:55:22,1
IAM_factor,2022-03-20 17:55:32,1
IAM_factor,2022-03-20 17:55:42,1
IAM_factor,2022-03-20 17:55:52,1
IAM_factor,2022-03-20 17:56:02,1
IAM_factor,2022-03-20 17:56:12,1
IAM_factor,2022-03-20 17:56:22,1
IAM_factor,2022-03-20 17:56:32,1
IAM_factor,2022-03-20 17:56:42,1
IAM_factor,2022-03-20 17:56:52,1
IAM_factor,2022-03-20 17:57:02,1
IAM_factor,2022-03-20 17:57:13,1
IAM_factor,2022-03-20 17:57:23,1
IAM_factor,2022-03-20 17:57:33,1
IAM_factor,2022-03-20 17:57:43,1
IAM_factor,2022-03-20 17:57:53,1
IAM_factor,2022-03-20 17:58:03,1
IAM_factor,2022-03-20 17:58:13,1
IAM_factor,2022-03-20 17:58:23,1
IAM_factor,2022-03-20 17:58:33,1
IAM_factor,2022-03-20 17:58:43,1
IAM_factor,2022-03-20 17:58:53,1
IAM_factor,2022-03-20 17:59:03,1
IAM_factor,2022-03-20 17:59:13,1
IAM_factor,2022-03-20 17:59:23,1
IAM_factor,2022-03-20 17:59:33,1
IAM_factor,2022-03-20 17:59:43,1
IAM_factor,2022-03-20 17:59:53,1
IAM_factor,2022-03-20 18:00:03,1
IAM_factor,2022-03-20 18:00:13,1
IAM_factor,2022-03-20 18:00:23,1
IAM_factor,2022-03-20 18:00:33,1
IAM_factor,2022-03-20 18:00:43,0.9999
IAM_factor,2022-03-20 18:00:53,0.9999
IAM_factor,2022-03-20 18:01:03,0.9999
IAM_factor,2022-03-20 18:01:13,0.9999
IAM_factor,2022-03-20 18:01:23,0.9999
IAM_factor,2022-03-20 18:01:33,0.9999
IAM_factor,2022-03-20 18:01:43,0.9999
IAM_factor,2022-03-20 18:01:54,0.9999
IAM_factor,2022-03-20 18:02:04,0.9999
IAM_factor,2022-03-20 18:02:14,0.9999
IAM_factor,2022-03-20 18:02:24,0.9999
IAM_factor,2022-03-20 18:02:34,0.9999
IAM_factor,2022-03-20 18:02:44,0.9999
IAM_factor,2022-03-20 18:02:54,0.9999
IAM_factor,2022-03-20 18:03:04,0.9999
